8.4896332,57.0326969,13.6411329220785
8.4874558,57.0312891,14.7241539756147
8.4871411,57.0309633,15.0675267699716
8.486965,57.0305939,15.4190671528016
8.4869813,57.030216,15.722470773716
8.4873461,57.0296614,16.3195101260365
8.4933746,57.0392048,9.00015802297547
8.491552,57.0395296,9.30321121952894
8.4913291,57.0395207,9.37870297405889
8.5255461,57.0361463,14.7969557664966
8.524074,57.0338932,13.4719203711281
8.5227522,57.0340884,13.4491620874047
8.5219112,57.032962,13.1379383511321
8.5222716,57.0326916,13.486264863025
8.5225119,57.0320608,13.4083721172571
8.5224109,57.0316803,13.7190478934858
8.5222566,57.0310995,14.0848111429135
8.521806,57.0307239,14.3745202067245
8.5214005,57.0297777,14.6627011976104
8.5217009,57.0289966,14.6359355158026
8.5216708,57.0284859,14.8402001364474
8.5216107,57.0278851,15.3321410795796
8.5211601,57.0276297,15.0083246707252
8.5170027,57.0268351,15.8267787038026
8.5120079,57.025392,16.4337102545548
8.5211601,57.0276297,14.8376196368962
8.5228874,57.0276748,15.2409110485619
8.5238487,57.0273444,15.1715960302374
8.5247349,57.0266534,15.11552877657
8.5252906,57.026308,14.9822314368227
8.5255009,57.0259625,14.6113023108741
8.5296015,57.0238746,15.6612508149151
8.5299536,57.0239802,15.643437385885
8.5315921,57.0237126,14.2465009892973
8.5320818,57.023547,13.7562143602936
8.5324573,57.0230072,14.1898578196635
8.5336776,57.0233123,14.1168687199902
8.5341001,57.0235236,13.8645125839739
8.5373624,57.0224674,13.4100366311716
8.537691,57.022045,14.2123584205906
8.537949,57.0218103,13.8177076831742
8.5384655,57.0218103,13.4397131141981
8.538505,57.0177701,13.5289241848494
8.5378591,57.0181756,13.5957652532778
8.5378591,57.0185211,13.4180690930807
8.5360266,57.0187314,14.0573602669356
8.5335634,57.0190017,14.2143195327222
8.5300035,57.019287,15.4078071239055
8.5268793,57.0198579,15.1557998949164
8.5216066,57.0204313,17.3561794217036
8.5195879,57.0207798,17.3499472512126
8.526043,57.0106084,16.154283409485
8.5261516,57.0108082,15.8124718162664
8.5262905,57.0108863,16.0383090200079
8.5274642,57.0110702,15.8233328145881
8.5270609,57.0104938,16.4926923583619
8.5265676,57.0104736,16.7159145761946
8.526043,57.0106084,16.1266901555612
8.5241789,57.0110472,16.2053985974359
8.5226312,57.0113445,22.2322077729532
8.518964,57.0112859,33.2159062295922
8.5126273,57.0138968,25.1483948196403
8.5121287,57.0147476,27.4213253135478
8.5116133,57.0148341,26.977671635297
8.5112191,57.0150116,26.2597515465852
8.5104565,57.0157744,27.1079417403318
8.5071413,57.0165665,27.9005268869749
8.5063469,57.0170043,28.5780244474168
8.5057038,57.0173586,28.862657122222
8.5045305,57.0195295,19.9246222041254
8.5265288,57.0120606,16.0774115190751
8.52593,57.0119438,15.8188385277431
8.5258338,57.0116794,15.9808188086344
8.5246203,57.0115352,15.9917037683328
8.5031454,57.0207214,17.8679821475077
8.5026048,57.0203373,17.7169303568829
8.5024641,57.019821,17.9539886854003
8.501009,57.0193751,18.3338004881412
8.4998589,57.0193047,17.9769062143191
8.4998589,57.0193047,17.6962344258944
8.5027458,57.0174036,31.4162507589366
8.5047407,57.0169343,31.5036473177566
8.5053978,57.0165117,31.1083482955198
8.505802,57.0101339,36.5033010328969
8.5057497,57.0109731,35.1623225334055
8.5043182,57.0115598,30.4841968260482
8.5036375,57.0135782,28.0507503188656
8.5039427,57.0142118,30.1242622243359
8.5056793,57.0161598,33.3616791488471
8.5110978,56.9861709,32.5208214183732
8.5113091,56.9865015,33.0962534349387
8.511431,56.9870748,36.030471710524
8.5116748,56.9875696,36.5901835620291
8.5127386,56.9885425,37.5771570028482
8.5129787,56.9891793,35.6612237340633
8.5130069,56.9897925,33.8060942261913
8.5131634,56.9901912,33.3109658768593
8.5142187,56.9910928,34.843717606221
8.5147046,56.9919744,33.0832615430956
8.5157339,56.9934031,35.2477755807033
8.5174619,56.9964412,34.5815430391096
8.5177343,56.9968641,34.9490479567099
8.5181283,56.9973495,36.2762816166933
8.5192266,56.9983171,37.6754946743467
8.5110978,56.9861709,32.7573723196789
8.5098953,56.986752,31.6583156336938
8.5097051,56.9868439,31.4491397822992
8.5093212,56.9869976,30.7373611716291
8.5090385,56.9871108,30.2742039466537
8.508838,56.9871911,29.4045791619683
8.5058407,56.9880179,19.4614911317658
8.5028921,56.9889684,18.0433054449053
8.5012679,56.9894919,18.3900055340245
8.5002731,56.990068,18.8254565264297
8.4997114,56.9903598,18.6259863002998
8.4987547,56.9906305,18.6983889568182
8.4979443,56.9908237,19.0953892190755
8.4971283,56.9909261,18.7457631265039
8.4958655,56.9910185,18.8476863602233
8.4946389,56.9910382,18.7421715630295
8.4941688,56.9909328,19.4491472861883
8.4936157,56.9908088,19.7293423034072
8.4927346,56.9906142,19.6550940079271
8.4918356,56.9904691,20.2737854125169
8.4909492,56.9904247,20.6387091470854
8.4900511,56.9905003,20.8764783824083
8.4880052,56.9908787,21.3040996623323
8.4869022,56.991113,20.9719113263277
8.5405678,57.0033649,24.426337491386
8.5272724,57.0039541,43.0839148016562
8.5266861,57.0054645,39.5643164471815
8.5242218,57.0073655,35.0948108721052
8.5234707,57.0086329,33.8191998417592
8.5222268,57.0093369,33.5808014738421
8.519739,57.0099002,32.6308684225453
8.518964,57.0112859,33.2492639459404
8.5157766,57.0111505,33.0298492699283
8.515332,57.0108381,31.6253191719895
8.5147191,57.0095522,29.7740924880615
8.5135655,57.0091438,28.6612756501552
8.5112224,57.0086992,31.2741402783198
8.5100633,57.0083009,32.533977570991
8.5090598,57.007897,34.561456726613
9.9806497,56.7671754,29.1395757404838
9.9806657,56.7670314,29.2534584522447
10.0569587,56.7914367,28.640610737161
10.0575594,56.7914631,29.8031772174066
10.057833,56.7914953,29.8903170337978
10.0580677,56.7915408,29.3408710641611
10.0585572,56.7916453,30.4581024640275
10.058985,56.7917347,30.8646721467293
10.0597965,56.7918979,30.0443140430051
10.0605688,56.7920684,30.1761759897912
10.0612824,56.7922329,29.6673170288563
10.0610247,56.786333,32.8505170080393
10.0611108,56.7864623,32.8142278640565
10.0623714,56.786859,33.5788537006472
10.0614941,56.7954252,25.9002918159832
10.0607821,56.7953483,23.9775984354895
10.0605475,56.7953206,23.9071261061071
10.0603596,56.7953029,24.4328773538735
10.0602203,56.7952765,24.6154199449237
10.0597468,56.7951809,24.7475973814851
10.0591782,56.7950634,24.4679055548019
10.0584768,56.7949033,23.771724733217
10.0582126,56.794846,25.2893166784386
8.3704712,56.950156,10.9149055544435
8.3707149,56.9508978,10.8924884153986
8.3706807,56.9507007,10.8505286294156
8.3706496,56.9504993,10.6427760932497
8.370619,56.9503875,10.7259829025538
8.3704712,56.950156,10.789068521986
10.0635407,56.7687365,30.5461148093253
10.0641628,56.7637092,39.7773873989368
10.0617058,56.7718468,33.7266390880245
8.7015058,56.8477076,23.044819946425
8.70368,56.8478203,20.1719746357068
8.7041926,56.8478895,20.5369465136867
8.7047187,56.8480351,20.2876589690615
8.7053843,56.8484101,17.3394651208096
8.7057839,56.848654,17.1875182887526
8.7064162,56.8489307,16.0769711740265
8.7065428,56.8491237,16.0657317186355
8.7066026,56.849637,16.832261025238
8.7225057,56.8457279,18.9590200311566
8.7229999,56.8455973,18.7708600944387
8.723559,56.8453626,19.1811759849762
8.7239882,56.8451421,19.6528783134819
8.7244563,56.8449999,19.7095146758143
8.7248593,56.8450141,20.7482316268419
8.7253795,56.8450355,21.2181200636735
8.7258476,56.8451208,20.9981475777578
8.7268357,56.8451777,20.8987999840906
8.7279671,56.8451635,21.6066881243113
8.7280289,56.8451643,21.614487030267
8.7285001,56.8451706,21.7058074152261
8.7289552,56.8452416,21.741158768
8.7297484,56.8453982,22.7808819131243
8.732206,56.8463795,23.9924908002748
8.73257,56.8465714,25.1045386780869
8.7326871,56.8467635,25.4622026166173
8.7327781,56.8470337,26.361760547232
8.7329472,56.8478301,28.2257607657391
8.7332853,56.8486336,28.9992863911887
8.7335193,56.8487971,29.2383720405753
8.7336365,56.8488423,29.4849459845928
8.7338704,56.8489323,29.3833206285593
8.7343124,56.8489607,30.3459834309295
8.7347156,56.8490034,30.6803710535968
8.7350797,56.8490461,30.9123076104473
8.7354567,56.849174,31.3863419361347
8.7393575,56.8506815,32.0453763019088
8.7397477,56.850781,32.3386834116766
8.7405279,56.850909,33.3481257635696
8.74162,56.8511223,33.460015249159
8.7421791,56.8512858,33.3480413482733
8.7426382,56.8515368,33.0450785337444
8.7427382,56.8515916,33.0952637228031
8.7428198,56.8516316,33.2754224597829
8.7433754,56.8519044,33.6294476200024
8.7441817,56.8522599,34.6246831574303
8.7451959,56.8526936,34.7431751077664
8.745768,56.8528713,35.5665931558086
8.7460334,56.8529021,35.9738985054916
8.746197,56.8529211,36.1110356648985
8.7466912,56.8529211,35.9353234645139
8.751147,56.8523289,34.6438767180772
8.7532706,56.8520466,33.3694462657194
8.7555331,56.8518049,33.4900693716273
8.7590959,56.8514706,33.0468845691386
8.759512,56.8514778,33.0905006687817
8.6132861,56.9332748,24.383749887019
8.6147643,56.9342762,27.9229545304848
8.6168006,56.9344452,31.093892814828
8.7197282,56.8350866,15.1751052830647
8.7192317,56.8351858,14.7159153340288
8.7187448,56.8352271,14.5231819894852
8.7182372,56.8352195,14.2829840757127
8.7177648,56.8351915,14.325785259952
8.7161433,56.835095,13.7054464567594
8.7156997,56.8350995,13.8474599792086
8.7116258,56.8353509,9.68853178899399
8.7112829,56.8353546,9.2036219464263
8.700707,56.9596473,29.971622610888
8.747484,56.8350293,17.4264350200278
8.7473816,56.8351406,17.5744737902935
8.7064162,56.8489307,16.0949948452632
8.7067292,56.849029,15.5912336133821
8.7081872,56.8490363,14.4097040550054
8.7085733,56.8490582,14.3659378009355
8.7087664,56.8492074,15.1375095381295
8.7087996,56.8493749,15.8972221013538
8.7089864,56.8499831,15.1860732566148
8.7092941,56.8504011,12.3365965249581
8.7094335,56.8505825,11.5158113453855
8.7096739,56.8510005,10.3442358156604
8.7097604,56.851429,10.0168051492813
8.7097122,56.8516708,10.8984721930404
8.709592,56.8519941,11.188760648036
8.7095008,56.8522255,10.6294559171897
8.7095055,56.8524305,9.71519536015172
8.7095295,56.8528169,9.53986821524173
8.7098084,56.8529983,9.14256744034373
8.7105569,56.8535624,9.73967028801211
8.7106148,56.8537575,10.1449990824755
8.7107338,56.854462,10.7336854994698
8.7109207,56.8552947,8.46590998874402
8.7110431,56.855488,8.78098099662665
8.7122703,56.8553189,3.91400083451142
8.7129706,56.8552203,3.35328608292192
10.0689763,56.7581909,18.3394360688949
10.0689534,56.7580929,17.7496008413953
10.0689695,56.75799,17.7846549469748
10.069125,56.7577371,16.9482501343948
10.0692043,56.7576619,16.6362557629474
8.7137566,56.8329714,15.5259832539339
8.7146778,56.8328446,14.8947340386996
8.7150962,56.8327433,15.0510372413084
10.2991052,57.4099785,46.3712228484391
10.2992534,57.4099409,46.4463709697172
10.299805,57.4097792,46.8370741684116
10.3010666,57.4094093,46.3621623215654
10.3012282,57.4093118,46.1203580235928
10.3013134,57.4091781,45.803319881455
10.3013001,57.4090525,45.8148140052943
10.3012431,57.4086881,43.4717336219437
10.3012518,57.4085566,42.9693322162429
10.3012798,57.40824,42.018683506912
10.3013463,57.4079051,42.0792568673779
10.3014284,57.4077556,41.8060282066194
10.3015924,57.4075311,41.4493926401159
10.301925,57.4072421,41.2190086517664
10.3021921,57.407103,41.0901544596906
8.6264358,56.8833993,1.22740222662077
8.626484,56.8833707,1.16461871775871
8.6265457,56.8833114,1.25562225484397
8.6266208,56.8832462,0.977585228584383
8.6266235,56.8832,1.76370221853566
8.6265873,56.8831722,1.78633010903741
8.6264935,56.8831464,1.56246119261354
8.6262574,56.8831179,1.94169405968314
8.6253538,56.8825253,2.47016283362487
8.6255415,56.8825399,2.04547549281854
8.6256943,56.8825311,1.9477391171916
9.7285835,57.0010101,20.0486392094981
9.7285474,57.0012969,19.4444988716407
9.7284477,57.0020883,19.1147990722017
9.7284533,57.0031516,16.635935332283
9.728456,57.0037056,15.5416724999162
9.7283974,57.0044523,12.597728412105
9.7284471,57.0045573,11.8686526354865
9.7285596,57.0046293,11.48065839947
9.728594,57.0046515,11.3651255454885
8.6814221,57.0424727,15.3936523245719
8.6840127,57.0419889,13.4448850309372
8.4837295,57.0366507,10.6242597380639
8.6116625,57.122727,7.9222037507332
8.6117023,57.1229975,8.09456662348153
8.6117558,57.1231142,8.06193872834877
8.6118546,57.1232312,8.40547806034684
8.6121034,57.1234022,8.24716663351292
8.6122895,57.1234809,7.92665113760596
8.6124771,57.1235438,7.67300536942205
8.6163683,57.1244148,6.2119621954571
8.9201258,57.0716176,11.8972133259572
8.9212737,57.071361,11.7537639137962
8.9226739,57.0710315,11.5819794770238
8.9243206,57.0706145,11.3515758244086
8.9266382,57.0700693,11.1139615013748
8.9276254,57.0698476,10.542528794757
8.9281994,57.0697237,10.3933924255337
8.9285024,57.0696406,10.357511000788
8.928711,57.0695313,10.8398220991331
8.9288699,57.0694422,10.6653368259106
8.9290656,57.0693096,10.6871479956733
8.9292292,57.0692046,10.4812561915335
8.9293741,57.0691112,10.4880966945829
8.9294895,57.0689815,10.4331436820522
8.9295505,57.0688474,10.2716069724665
8.9296477,57.0687613,10.3294570648782
8.9297758,57.0687104,10.4507748127629
8.9299855,57.0686547,10.39993828546
8.9313481,57.0683689,9.65452191929532
8.9317129,57.068293,9.72200250302641
8.6269286,57.1190545,39.0245505378453
8.6262065,57.1187734,38.71993533839
8.6248006,57.1186292,35.7758950993962
8.6220536,57.1191793,31.7068424504336
8.6218478,57.1192912,34.2395270500654
8.6211205,57.119388,36.6126097394679
8.6208472,57.1195665,36.2916631435812
8.620066,57.1198308,30.1109263496738
8.6193102,57.1207001,27.228699853228
8.6056666,57.1105497,30.0565969203875
8.6058789,57.1105659,30.7100921044742
8.6061369,57.1105887,30.6763191908041
8.6062981,57.1105977,30.8681200637922
8.6064667,57.1105835,31.1294331515278
8.6070967,57.1104739,31.528036618117
8.6076432,57.1103718,31.8973347318729
8.6091939,57.1100818,34.2524038420101
8.610659,57.1098367,36.005556947624
8.6121075,57.1095585,36.8421676384313
8.6128173,57.109358,36.581000362772
8.9111565,57.0639214,12.7289884816292
8.9111988,57.0638865,12.9106399824592
8.9112583,57.0638543,12.9675452437106
8.9114031,57.063831,12.5231635069928
8.9116768,57.0638075,12.544505462266
8.9118914,57.0638047,12.7481165196853
8.9120309,57.0637901,12.6653969620741
8.9121541,57.0637435,12.5911435110249
8.9137683,57.0632507,12.6013615327181
8.9152442,57.062781,12.336937410343
8.9161984,57.0624865,12.0927985496268
8.9174913,57.0620869,12.0873537841232
8.918951,57.061623,11.5318562592071
8.4785496,56.9170254,11.5225413214167
8.4780325,56.9156399,13.7845338059534
8.4771541,56.9138273,10.934344646969
8.4769772,56.9134093,10.3369340648256
8.4761774,56.9118682,7.20151516884336
8.475848,56.9118362,7.33337345151023
8.4756246,56.9118169,7.47907605136678
8.4749188,56.9112519,7.25923623031315
8.4748976,56.9112131,7.2813608577903
8.4747894,56.9110143,6.95725094548743
8.4749071,56.9107446,6.76299916954008
8.9368359,57.0691856,9.35399924669435
8.9362619,57.0692701,9.13839950772137
8.935763,57.0693693,9.51446601577808
8.9352372,57.0694218,9.76603494583252
8.934829,57.0695036,10.0313059322846
10.2473799,57.5327024,23.4285804847924
10.2448728,57.5317628,22.1315052298194
10.2583624,57.5486621,13.7493641806674
10.2617782,57.5468132,14.0002504751055
10.2668416,57.544,14.1085239044482
10.2709061,57.541814,14.9189737812642
10.2751213,57.5395375,14.8479157014845
10.2802583,57.5416585,17.3669936618482
8.6881225,56.9536094,13.0194649277379
8.6881066,56.9533438,12.1723744276929
8.6881225,56.9536094,12.8336347930474
8.6873061,56.9541298,14.8079756311842
8.6873664,56.9539878,14.0780892808224
8.6870421,56.9541242,14.0851888138948
8.6873061,56.9541298,14.7913614350041
8.6876002,56.9537532,13.5664861674456
8.6876002,56.9536175,13.2500051034177
8.68762,56.9538549,13.7573038786241
8.6876002,56.9537532,13.4780251528829
8.6873664,56.9539878,14.3413824554801
8.6874534,56.9538929,14.0794896034988
8.68762,56.9538549,13.6139222951786
8.6880478,56.9536175,12.7816985548208
8.6880802,56.9537722,13.3832569738378
8.6880926,56.9538793,13.6301331874854
8.6881,56.9540122,13.9565915626539
9.2845472,56.8631313,15.7899230252448
9.2843233,56.8631335,16.3643094363524
9.2839835,56.8631673,16.5932818723345
9.2834257,56.8632084,16.1730220702902
9.2821918,56.8632788,17.7279557034684
9.2809152,56.8633257,19.1083320266552
9.2796062,56.8633432,16.6242039934891
9.2785547,56.8632553,16.3563308269595
9.2777824,56.8631146,19.2497649147119
9.2771667,56.8629634,19.1175922311935
9.2770421,56.8629327,18.9303826254586
9.2766022,56.8628858,19.3538852065312
9.2750251,56.8628213,21.3915497684227
9.2745959,56.8627744,23.0712579889255
9.2734157,56.8624638,26.2542138549559
9.2731797,56.8623641,26.0939206326088
9.2729758,56.8621999,25.9543568189449
9.2725573,56.8617894,25.388871265019
9.2717402,56.8610066,24.2168762149717
9.2717098,56.8609775,24.103708237947
9.2715275,56.8608392,24.1353406215762
9.2708623,56.8605636,23.0820041466104
9.2698107,56.8601589,21.6756813269332
8.6897634,56.9547886,11.3216438097361
8.689869,56.9544697,9.82394383785205
8.6881025,56.9541465,13.8936417759585
8.6882741,56.9541085,14.019523232182
8.6895376,56.953829,11.1488583968832
9.4275261,56.6304368,15.7785843725081
9.4276367,56.6306022,14.6502945051822
9.4277538,56.630877,13.7230671483951
9.4279772,56.6314153,15.9617044344235
9.4287056,56.6313159,14.7414099860012
9.4296416,56.6310029,15.0248632021761
9.4298117,56.6308859,14.8882605862832
9.4301788,56.6305437,13.6088897582609
9.4306734,56.6302073,12.764643045703
9.4327738,56.6292888,11.5236322842721
9.4340927,56.6287243,10.6410640319192
9.4347628,56.6284025,10.2765060655664
9.4351616,56.6281714,10.4245676809354
9.4354488,56.6280895,9.57946042975369
9.4366454,56.627993,9.32268786538114
9.4371664,56.6279549,9.29736884735368
9.4374803,56.6279695,9.48213671687705
9.4381769,56.6279608,9.30254464242026
9.4388151,56.6279432,9.08003997203972
8.5963529,56.954234,20.6008432050064
8.5954169,56.9543996,22.187574505048
8.5938402,56.9542176,26.7435650460667
8.5952397,56.9541421,23.2927377337757
10.2965378,57.409242,44.7148148868461
10.2964841,57.4088359,44.1965522685664
10.2964627,57.408689,44.5713410889603
10.2963799,57.4080814,45.4583718886843
10.2963567,57.4078027,45.5380689692114
